一级评论;实际爬取到的二级评论内容;单条评论情绪值;一级评论平均情绪值
写论文的，看我上一条智能写作机器人的，那个写论文、报告、文案都靠谱一些别用这个尝试干正事儿哈哈哈哈;写检讨书;-0.717091525873583
写论文的，看我上一条智能写作机器人的，那个写论文、报告、文案都靠谱一些别用这个尝试干正事儿哈哈哈哈;这是啥app;0.0
写论文的，看我上一条智能写作机器人的，那个写论文、报告、文案都靠谱一些别用这个尝试干正事儿哈哈哈哈;那么用这款软件写的东西的所有权归谁？;0.3512577772030767
写论文的，看我上一条智能写作机器人的，那个写论文、报告、文案都靠谱一些别用这个尝试干正事儿哈哈哈哈;当然归写的人，机器人;0.03639505712310043
写论文的，看我上一条智能写作机器人的，那个写论文、报告、文案都靠谱一些别用这个尝试干正事儿哈哈哈哈;能告诉我软件到哪里下;-0.3112711429510153
-------;--------;--------;-0.12814196689968424
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;但是算法知道大众喜好，作者不知道;0.7287570273078712
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;网络爽文;0.7521602467697857
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;资本嗅到了网文这个味道;0.8724142743861036
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;现在灌水小说换皮小说还不如人工智能吧;-0.038072443983242055
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;我觉得只有原创才是值得尊重的，我的文章也被抄袭过，有的人很卑鄙;0.8139137431603944
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;他帮助作者提升写作能力。辅助;0.8825237179882102
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;我看了一下，写的比真人不要好太多，现在真人文笔与构思是真的烂;0.9478166589404748
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;哈哈，回头给你看看我写的小说，你就不这么说了;0.4982442407595491
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;有没有在可能这是变相看小说，类似于看自己喜欢类型和结局，还能改写自己喜欢的剧情，反正我就在里面看小说;0.9503853445339348
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;我有个大胆的想法不知道能不能行。;0.6922943246099518
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;来，说出你的故事;0.2966108816688211
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;我觉得那个武神主宰万界仙踪就是这样写出来的的;0.9848737854206564
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;修仙，仙侠，穿越之类的小说我是不看的;0.7269124684749879
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;可以，写小说很大一部分写也是按照那个套路，他文笔还好不会挖坑不填;-0.43145749709409853
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;0;-0.9310344827586206
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;写好之后再改;-0.18260480421109193
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;大多数的读者不需要深刻的感情和优美的文笔，直接就是看着爽就行了，这就是现实;0.9891421663354913
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;这也是现在为什么低质量的作品和肥皂剧太多的原因吧;0.7778553235354271
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;AI如果有自己的灵魂呢;0.780284906296048
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;那不是更可怕？记得机器人法则吗？;0.8694077460872438
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;人工智能就写点小白文，那种高深融入想法的小说是不可能写出来的;0.9994866768480837
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;是的，我想ai只能保证句子通顺，不可能有很严谨的逻辑吧;-0.1314991582119771
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;主要是智慧，如果ai能写出来，那么他就比较恐怖了;0.16281427043957097
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;优秀作品当然不行，但是灌水的小说说不定还没大数据写的好;0.8938844776742256
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;是的，;0.052465563615616606
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;不是，只是嘲讽有些“作者”灌水严重，小说都是模板化;0.9617543522115444
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;呵呵，你可真有意思;0.8146234773014045
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;难道不是吗？;-0.7027052367589584
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;你怎么知道你的价值，三观，情感等等一切不是高级文明的AI;0.9203198972972928
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;成不了的，生成的乱七八糟的，不适合给人看;-0.9739716417922535
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;现在应该很多小说都是这样写的，基本上都一个套路，内容连目录都对不上;0.11928713191227525
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;低质量的文学作品，会让大家对阅读失去兴趣;0.7724155112694087
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;人工智能不是说了吗。你怎么能证明你自己拥有灵魂？;0.8596141280736311
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;作者写一篇，人工智能可以写一千篇，一万篇，你不管怎么样总会中招的;0.6840731485006484
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;只是把人称套用而已;0.5757081262135824
抵触这种东西，小说创作是有灵魂的，包含了作者的情绪，价值，三观，自己的思维。绝对不是一个AI靠算法能够模拟的;可以自己改改嘛;-0.75
-------;--------;--------;0.45107495424505534
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;恭喜道友不日飞升成功，寿与天齐;0.5530379033734463
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;感谢道友，也祝您早日飞升;0.7707630995004233
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;哇哈哈哈哈哈大半夜的不用这么搞笑的;-0.4064178978414308
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;我本来写的设定是青梅竹马出车祸死掉，三年后男主又遇车祸然后男主穿越，在平行时空再次遇到一个一模一样的女孩，男主属于魂穿，穿成了一个富二代，一模一样的女孩是个老被欺负隐藏的富家千金。结果还没穿呢就男主死掉了;0.9996880720574777
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;我想知道这是啥软件;-0.0895785881822222
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;彩云小梦;0.3279057229019109
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;在哪啊我去试试;0.48539446070672776
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;应用商店;0.040000000000000036
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;什么软件;-0.1252336448598137
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;这个世界不完美，但你并不孤单24小时希望热线4001619995;0.5500470991398838
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;啥软件呀大锅;-0.1765392653951141
我试过了，标题是遗书，没过一会就写成了转世渡劫升仙了;0;-0.9310344827586206
-------;--------;--------;0.1665027065535557
韩梅梅在宴会上请了一些朋友。李磊是韩梅梅在这个城市唯一的朋友太感人了;巨大的宴会厅只有两个人;0.631051536937911
韩梅梅在宴会上请了一些朋友。李磊是韩梅梅在这个城市唯一的朋友太感人了;0;-0.9310344827586206
韩梅梅在宴会上请了一些朋友。李磊是韩梅梅在这个城市唯一的朋友太感人了;就不能邀请其他城市的朋友吗？;-0.34980622022514485
韩梅梅在宴会上请了一些朋友。李磊是韩梅梅在这个城市唯一的朋友太感人了;你的脸型很靓;0.9470123453514983
韩梅梅在宴会上请了一些朋友。李磊是韩梅梅在这个城市唯一的朋友太感人了;外国友人不行嘛？从小出国成长，小时候只认识那个朋友;0.9695141568171854
韩梅梅在宴会上请了一些朋友。李磊是韩梅梅在这个城市唯一的朋友太感人了;落;0.8153846153846154
韩梅梅在宴会上请了一些朋友。李磊是韩梅梅在这个城市唯一的朋友太感人了;哈哈;0.052465563615616606
韩梅梅在宴会上请了一些朋友。李磊是韩梅梅在这个城市唯一的朋友太感人了;我觉得这个说法有点小问题。;-0.2384634202652116
-------;--------;--------;0.23701551185723121
可以用来给领导写报告吗;上一条视频讲了可以写报告的;0.6634236231664594
可以用来给领导写报告吗;fffnapoli好东西啊;0.26789546650092033
可以用来给领导写报告吗;容易换工作;-0.37311420493671776
可以用来给领导写报告吗;你个舅子要这干嘛;-0.6087396440870079
可以用来给领导写报告吗;你猜;0.31578947368421084
可以用来给领导写报告吗;0;-0.9310344827586206
可以用来给领导写报告吗;记录天地之间;0.9088810461239856
-------;--------;--------;0.03472875395617571
如果我把付费小说的第一段复制进去，是不是它就给我搜索显示出后面的内容了？;不是这个是人工智能根据概率自己写的;-0.3271965210139809
如果我把付费小说的第一段复制进去，是不是它就给我搜索显示出后面的内容了？;什么工具;0.47368421052631615
如果我把付费小说的第一段复制进去，是不是它就给我搜索显示出后面的内容了？;你有卖吗？;0.0
如果我把付费小说的第一段复制进去，是不是它就给我搜索显示出后面的内容了？;当人工智能跟作者写的差不多，是不是可以告作者侵权;0.06449039881793128
如果我把付费小说的第一段复制进去，是不是它就给我搜索显示出后面的内容了？;写小说只要把人名地方名换一下就成了新小说了;-0.8186257960310732
如果我把付费小说的第一段复制进去，是不是它就给我搜索显示出后面的内容了？;越写越飞，比爽文还飞。;0.6102884567113607
-------;--------;--------;0.0004401248350923333
玄幻：李雷口吐一口鲜血，对韩梅梅说，今日你记住，不是你退婚，而是我李雷休了你，三十年河东，三十年河西，莫欺少年穷，三年之后，必上宗门与你一战。。。。。;好像没说毛病啊;-0.525625186277531
玄幻：李雷口吐一口鲜血，对韩梅梅说，今日你记住，不是你退婚，而是我李雷休了你，三十年河东，三十年河西，莫欺少年穷，三年之后，必上宗门与你一战。。。。。;这不就是斗破苍穹吗这玩意没有创作能力，只有抄袭缝合。;-0.985510405190027
-------;--------;--------;-0.755567795733779
不行，试了一千字以后基本就连接不起上文了;哈哈;0.052465563615616606
-------;--------;--------;0.052465563615616606
难怪啊，现在很多小说APP，各APP其中很多很多小说大同小异，还没原作者追责抄袭，原来是这么来的。。。。;你可以试一下，这玩意就是人工智障;-0.7241692247243761
难怪啊，现在很多小说APP，各APP其中很多很多小说大同小异，还没原作者追责抄袭，原来是这么来的。。。。;起点也不少;-0.0648962851278132
难怪啊，现在很多小说APP，各APP其中很多很多小说大同小异，还没原作者追责抄袭，原来是这么来的。。。。;但我没遇到过，只看黑暗文;0.5062831548360387
难怪啊，现在很多小说APP，各APP其中很多很多小说大同小异，还没原作者追责抄袭，原来是这么来的。。。。;这是工作室写的。看到谁书火就抄袭复制;-0.15135401017739714
-------;--------;--------;-0.10853409129838693
这是什么软件啊，看了几遍也没说;彩云小梦;0.3279057229019109
这是什么软件啊，看了几遍也没说;让老衲去试试;0.47546887681900496
这是什么软件啊，看了几遍也没说;试好了吗;0.4298288102468004
这是什么软件啊，看了几遍也没说;写了几百字了;-0.023902680195674764
这是什么软件啊，看了几遍也没说;标题写了你自己没看见;-0.6694926459644803
-------;--------;--------;0.10796161676151224
能写毕业论文吗？;练习两年半就可以了;-0.3994773005037273
能写毕业论文吗？;0;-0.9310344827586206
能写毕业论文吗？;你想毕不了业啊;-0.8517681613488313
能写毕业论文吗？;这有什么关系，我是自考的，一次不行就两次;-0.6781205557785361
-------;--------;--------;-0.7151001250974287
这个机器人写的一点都没有逻辑，本来是个言情，结果改成了玄幻小说，男女主打起来。嗯，气死我了;确实，开始还好，后来就开始混乱了，拉都拉不回来，浪费我时间;-0.8290984733677442
这个机器人写的一点都没有逻辑，本来是个言情，结果改成了玄幻小说，男女主打起来。嗯，气死我了;额，最后谁赢了;0.47861596436029297
-------;--------;--------;-0.17524125450372563
千万不要下，会窥屏的;辟谣了;0.780284906296048
千万不要下，会窥屏的;顶;0.09803921568627394
-------;--------;--------;0.43916206099116095
所以到底是啥工具？;《云彩小梦》;0.3279057229019109
所以到底是啥工具？;彩云小梦;0.3279057229019109
-------;--------;--------;0.3279057229019109
我去怪不得有些小说感觉像是流水线;我试过很多篇了，如果开头看的好的话，还可以，不过逻辑和剧情太混乱了，不合理，没法看;-0.17878314495971948
-------;--------;--------;-0.17878314495971948
啥工具？;彩云小梦;0.3279057229019109
啥工具？;收费的吗;-0.4337349397590362
-------;--------;--------;-0.05291460842856266
能写论文吗，快毕业了，毕业论文还没着落;看我另外一条写作的有讲写论文的工具;0.8605875363333402
-------;--------;--------;0.8605875363333402
这个是什么小程序或者APP呀？;彩云小梦;0.3279057229019109
-------;--------;--------;0.3279057229019109
abcde悲伤荷包蛋给你亮红灯敢信我爸艾特我的;你爸想让你谈了;0.2884315541928921
abcde悲伤荷包蛋给你亮红灯敢信我爸艾特我的;0;-0.9310344827586206
-------;--------;--------;-0.3213014642828642
飞卢，都是这么搞出来的;确实是，前面还好后面就纯属凑字数了，烂的很;-0.11882796405523277
-------;--------;--------;-0.11882796405523277
有写公文的没;下周分享;0.586886005338326
有写公文的没;好的;0.3117256417880858
-------;--------;--------;0.4493058235632059
可以生成po文吗查理苏你看她（路辰叶瑄老婆版）祈淇会记得桐嘛;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
Drunk;这样不会很抄袭吗;-0.544565046678319
Drunk;哈哈哈哈哈哈反手就是一个举报;0.9367819032128777
-------;--------;--------;0.19610842826727937
这是软件叫什么？;《彩云小梦》;0.3279057229019109
-------;--------;--------;0.3279057229019109
所以，这是个啥？想知道;《彩云小梦》;0.3279057229019109
所以，这是个啥？想知道;谢谢;0.19313304721030078
-------;--------;--------;0.26051938505610583
APP名字叫什么;彩云小梦，我有在玩，但是我是用来逗朋友的;0.24127563780022832
-------;--------;--------;0.24127563780022832
叫啥啊;彩云小梦我自己有在玩儿，不过我是用来造句，然后逗朋友的;-0.6824280576487523
-------;--------;--------;-0.6824280576487523
怪不得现在的小说没啥好看的;我跟你说，现在有好看的小说，但是吧，比如说番茄上面那种小说，就是跟机械一样，还有书耽网豆腐上面的，有些小说也是一样，跟机械一样，但是这个基本上都是用来搞笑的我自己玩了一年也没有用来写小说;-0.5165428058102939
-------;--------;--------;-0.5165428058102939
可以写工作总结吗;看我上一条机器人干正事儿的视频;-0.4717388435984513
-------;--------;--------;-0.4717388435984513
写作文怎么样;上一条视频干正事儿的;-0.4550426650442818
-------;--------;--------;-0.4550426650442818
我写海绵宝宝跟派大星抓水母，抓着抓着两人就搞上了;哈哈哈哈哈;0.7368421052631582
-------;--------;--------;0.7368421052631582
我能写论文吗？;论文看我上一条视频;0.45522171032533754
-------;--------;--------;0.45522171032533754
我严重怀疑番茄的小说就是用这个写的;我也这么觉得，看着就是小白文，感觉没有那种创作的感觉，看着看着就不想看了;0.9805637579682174
我严重怀疑番茄的小说就是用这个写的;特别水，根本看不下去;-0.3527769724341401
我严重怀疑番茄的小说就是用这个写的;很多小说还都是一个套路，换个书名，作者名，猪脚名就又是一本水文了;0.5649294988955833
我严重怀疑番茄的小说就是用这个写的;太多一样的了，好多都是只换个名字，内容一毛一样;-0.816299215939223
我严重怀疑番茄的小说就是用这个写的;必须是;0.052465563615616606
我严重怀疑番茄的小说就是用这个写的;带点的差边球应该不是把;0.43894512227559623
我严重怀疑番茄的小说就是用这个写的;哪里好多工作室文，所以不是特别好;0.40539092028570667
我严重怀疑番茄的小说就是用这个写的;看看我的，每天手打，虽然烂但是不是用工具的我在末世能强化;0.7143772189109356
我严重怀疑番茄的小说就是用这个写的;里面斩神好看不是机器写的;0.1711488388117559
我严重怀疑番茄的小说就是用这个写的;我可是一个字一个字码出来的;-0.19272464171334858
我严重怀疑番茄的小说就是用这个写的;自信点，把怀疑去掉。;0.5588311460753654
我严重怀疑番茄的小说就是用这个写的;。嗯我的叁儿我想白嫖了;-0.1522963806156974
我严重怀疑番茄的小说就是用这个写的;笑死我了，没脑子一样的小说;-0.3349219747306851
我严重怀疑番茄的小说就是用这个写的;不用怀疑就是;-0.6305190719198404
我严重怀疑番茄的小说就是用这个写的;我也去写去，一句话一章，一天三万字;0.283485540661893
我严重怀疑番茄的小说就是用这个写的;有错别字就是人写的;0.19218676107842336
我严重怀疑番茄的小说就是用这个写的;还用怀疑;-0.3134804325799223
我严重怀疑番茄的小说就是用这个写的;真相了番茄小说看多了就知道故事情节一开头就己经脑补完了偏差不会太大;0.973563162008747
我严重怀疑番茄的小说就是用这个写的;你说的很有可能哦;0.08599066863823168
-------;--------;--------;0.13836102680490608
什么工具;彩云小梦;0.3279057229019109
什么工具;软件还是网站？;-0.509302743903435
什么工具;网站;-0.3656387665198244
-------;--------;--------;-0.18234526250711616
要写论文写报告写检查的同学们看我上一条智能写作机器人那个靠谱;写论文怕不是查重率百分之百;-0.4340965789544826
要写论文写报告写检查的同学们看我上一条智能写作机器人那个靠谱;网址是哪个，我去看看;-0.02617933120235305
要写论文写报告写检查的同学们看我上一条智能写作机器人那个靠谱;哪里下载？;-0.2370370370370367
-------;--------;--------;-0.23243764906462414
可以写论文吗;写论文的看我上一个视频;0.537884018986267
可以写论文吗;建议不要用。;-0.2652329749103941
-------;--------;--------;0.13632552203793646
有可以写材料吗;上一条视频有可以写材料的;0.3524676406531153
-------;--------;--------;0.3524676406531153
0粉丝;你游戏打的不错啊;0.8674633698851972
-------;--------;--------;0.8674633698851972
谁能告诉我玄幻跟玉佩什么关系;要么开局一个玉佩，脑袋磕到，血流上边，解锁一个老爷爷。要么是个神器，开个大招往天上一扔，可以疯狂吸收灵气修为蹭蹭涨;-0.7057798599802865
谁能告诉我玄幻跟玉佩什么关系;镇魂;0.0
-------;--------;--------;-0.35288992999014324
请问是啥工具啊;彩云小梦;0.3279057229019109
-------;--------;--------;0.3279057229019109
Mysteriousman快;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
北喵不喜糖;哇哦;0.052465563615616606
-------;--------;--------;0.052465563615616606
菜菜小菜菜;不需要人了赐我一个人工智能的老公吧;-0.6007910321011372
菜菜小菜菜;请不要提他一提就冒火;-0.6926845630334855
-------;--------;--------;-0.6467377975673113
还有人问这个写的小说能发表吗？先不说签约都够呛，这玩意就是爬的网上的东西拼起来的，说白了就是抄袭;这叫借鉴;0.3015873015873012
还有人问这个写的小说能发表吗？先不说签约都够呛，这玩意就是爬的网上的东西拼起来的，说白了就是抄袭;反正我写了一段故事，然后呢，这个AI直接给我，开启了感谢读者功能我写的人物还骂我;0.7415442456738222
还有人问这个写的小说能发表吗？先不说签约都够呛，这玩意就是爬的网上的东西拼起来的，说白了就是抄袭;哪个写小说的内容不有点相同的;0.0073472143693753544
-------;--------;--------;0.3501595872101662
什么网站？？？;彩云小梦;0.3279057229019109
什么网站？？？;我马上去试一试？请问是免费的还是收费的？谢谢。;-0.7623852550249026
-------;--------;--------;-0.21723976606149586
能写检查吗;我觉得写完会被老师打;0.8686097696044579
-------;--------;--------;0.8686097696044579
毕业论文可以不，有没有去重;上一条视频是正经写作用的;0.662213534593389
-------;--------;--------;0.662213534593389
推荐工具不说工具名纯属牛氓;标题里写了彩云小梦;-0.036757444171839904
-------;--------;--------;-0.036757444171839904
什么软件;彩云小梦;0.3279057229019109
-------;--------;--------;0.3279057229019109
什么软件啊？倒是留个名称啊;彩云小梦;0.3279057229019109
-------;--------;--------;0.3279057229019109
怪不得现在小说一点感情都没有，;越不来越不想看了;-0.15816441915994361
-------;--------;--------;-0.15816441915994361
什么工具;彩云小梦;0.3279057229019109
-------;--------;--------;0.3279057229019109
是镟不是璇;哦;0.052465563615616606
-------;--------;--------;0.052465563615616606
啥软件;彩云小梦;0.3279057229019109
-------;--------;--------;0.3279057229019109
我翻了浏览器和B站都没找到这软件窥屏的证据，请大家不要传谣;这个软件最近更新了一个新版本，新增了与人设ai聊天的功能，可能就有人以讹传讹传成了软件窥屏;-0.7110832039681196
我翻了浏览器和B站都没找到这软件窥屏的证据，请大家不要传谣;而且没有相机的权限;0.6552674189040006
我翻了浏览器和B站都没找到这软件窥屏的证据，请大家不要传谣;那就好，我担心死了;0.044787621592385696
我翻了浏览器和B站都没找到这软件窥屏的证据，请大家不要传谣;对对对，人工费比AI的费用都贵;-0.5973870297482726
我翻了浏览器和B站都没找到这软件窥屏的证据，请大家不要传谣;我写车会有什么影响么;-0.13131056789223172
-------;--------;--------;-0.14794515222244753
《七彩仙女》;《背景无人知道》;0.408861648640531
